Date,Open,High,Low,Close,Volume,Adj Close
30-03-2007,934.18,946.351,930.642,938.284,13686600,25.0347
29-03-2007,918.989,944.464,902.148,929.981,18307200,24.8132
28-03-2007,949.182,952.673,912.668,918.659,9908600,24.5111
26-03-2007,971.826,981.12,951.069,956.4,11431800,25.5181
23-03-2007,975.601,983.951,955.787,968.241,14059200,25.834
22-03-2007,935.973,976.544,935.973,971.26,26687300,25.9146
21-03-2007,901.062,932.529,892.712,927.434,11939500,24.7452
20-03-2007,877.474,905.78,877.474,898.562,10719200,23.9749
19-03-2007,872.568,877.38,855.868,874.172,9284600,23.3241
16-03-2007,872.757,877.238,847.376,862.001,19242200,22.9994
15-03-2007,901.062,910.215,865.916,870.021,18661600,23.2134
14-03-2007,905.78,915.215,888.844,894.458,9362800,23.8654
13-03-2007,923.707,933.614,911.583,925.028,10591500,24.681
12-03-2007,934.086,944.464,915.357,919.178,13924800,24.5249
09-03-2007,944.559,966.165,919.933,927.151,18256300,24.7377
08-03-2007,933.142,953.9,908.705,942.86,25303100,25.1568
07-03-2007,941.634,945.125,891.014,909.931,13896200,24.2782
06-03-2007,942.577,942.577,910.498,932.246,11897900,24.8736
05-03-2007,942.577,946.351,901.062,908.186,17545200,24.2317
02-03-2007,976.544,1013.72,935.076,948.144,17475300,25.2978
01-03-2007,983.149,1001.08,958.617,996.028,11751900,26.5754
28-02-2007,916.725,1035.99,916.63,983.007,18976300,26.228
27-02-2007,1029.38,1084.11,1002.02,1008.77,10759000,26.9154
26-02-2007,1009.57,1043.44,983.243,1026.93,9295600,27.3999
23-02-2007,1070.9,1070.9,982.205,998.434,14984600,26.6396
22-02-2007,1042.59,1049.2,1009.57,1017.16,15709600,27.1392
21-02-2007,1037.59,1054.86,1029,1043.44,8781200,27.8404
20-02-2007,1068.16,1080.14,1042.59,1045.19,7083100,27.8871
19-02-2007,1064.29,1074.67,1056.88,1068.16,8820600,28.5
15-02-2007,1047.83,1084.11,1047.83,1059.2,11735700,28.2609
14-02-2007,1085.05,1094.44,1023.91,1040.04,23367800,27.7497
13-02-2007,1116.14,1131.75,1092.69,1107.13,13215800,29.5398
12-02-2007,1131.89,1135.81,1105.81,1116.85,12033400,29.7991
09-02-2007,1137.89,1146.09,1112.55,1131.89,10789300,30.2004
08-02-2007,1127.51,1150.06,1124.68,1137.18,10963200,30.3415
07-02-2007,1127.51,1135.81,1118.4,1127.55,11837000,30.0846
06-02-2007,1136.94,1141.66,1123.03,1128.92,10188600,30.1212
05-02-2007,1109.58,1138.78,1104.25,1129.44,13384600,30.135
02-02-2007,1146.38,1148.69,1106.89,1114.35,20576700,29.7324
01-02-2007,1092.6,1160.53,1071.56,1135.06,26403200,30.285
31-01-2007,1096.37,1113.35,1068.82,1076.04,18675600,28.7102
29-01-2007,1122.79,1122.79,1085.99,1090.85,5905300,29.1054
25-01-2007,1108.87,1114.25,1096.84,1110.01,8950200,29.6166
24-01-2007,1107.74,1118.07,1084.15,1106.33,12067000,29.5184
23-01-2007,1155.86,1162.18,1101.09,1107.74,22946200,29.556
22-01-2007,1149.21,1162.42,1149.21,1155.39,3958800,30.8274
19-01-2007,1209.83,1209.83,1141.66,1151.38,7239400,30.7204
18-01-2007,1156.76,1183.18,1154.87,1159.59,13075500,30.9395
17-01-2007,1150.15,1164.3,1144.59,1153.5,7531500,30.777
16-01-2007,1184.12,1184.12,1136.09,1141.47,12180100,30.456
15-01-2007,1165.25,1165.25,1140.81,1153.22,8519800,30.7695
12-01-2007,1096.37,1166.43,1094.48,1156.24,20422500,30.8501
11-01-2007,1080.33,1093.54,1068.07,1082.64,18544700,28.8863
10-01-2007,1104.86,1109.58,1068.87,1072.22,10293500,28.6083
09-01-2007,1150.95,1153.36,1104.96,1108.54,15934600,29.5774
08-01-2007,1178.27,1178.27,1138.88,1145.15,9270600,30.5542
05-01-2007,1170.91,1186.81,1163.46,1173.83,7379000,31.3194
04-01-2007,1198.27,1207.71,1167.37,1172.8,6936100,31.2919
03-01-2007,1179.4,1198.18,1167.23,1193.41,7234100,31.8418
02-01-2007,1179.4,1188.84,1172.8,1182.75,4325700,31.5574
29-12-2006,1179.4,1218.09,1167.14,1175.25,6221900,31.3573
28-12-2006,1188.84,1273.75,1162.65,1165.77,11647000,31.1044
27-12-2006,1183.98,1195.25,1176.29,1180.34,6336100,31.4931
26-12-2006,1155.58,1179.35,1141.66,1176.62,8379300,31.3939
22-12-2006,1143.55,1155.81,1123.73,1146.43,7039400,30.5883
21-12-2006,1153.93,1174.68,1123.97,1143.22,14125600,30.5027
20-12-2006,1173.74,1187.89,1137.89,1147.89,14344400,30.6273
19-12-2006,1198.27,1206.76,1146.52,1160.39,18154200,30.9608
18-12-2006,1188.84,1209.31,1139.87,1197.61,20659200,31.9539
15-12-2006,1160.53,1196.38,1160.53,1193.03,8615600,31.8317
14-12-2006,1161.47,1170.91,1146.38,1154.59,10451200,30.8061
13-12-2006,1127.51,1161.47,1117.13,1156.19,18870100,30.8488
12-12-2006,1169.97,1175.39,1098.26,1115.1,20359900,29.7524
11-12-2006,1250.17,1250.17,1160.86,1176,21186300,31.3773
08-12-2006,1278.47,1526.05,1265.36,1278.8,12315800,34.1202
07-12-2006,1262.43,1280.36,1255.83,1271.68,9327100,33.9302
06-12-2006,1265.73,1285.08,1255.02,1262.67,7750400,33.6898
05-12-2006,1278.8,1286.68,1259.6,1262.62,8560900,33.6885
04-12-2006,1285.08,1301.12,1269.27,1274.41,10171600,34.003
01-12-2006,1240.73,1292.6199,1238.98,1285.69,17089800,34.304
30-11-2006,1236.01,1249.03,1231.29,1242.66,12660300,33.1559
29-11-2006,1226.58,1249.08,1220.16,1227.24,15323900,32.7445
28-11-2006,1193.55,1225.07,1189.07,1220.02,10927900,32.5518
27-11-2006,1188.84,1212.42,1160.53,1203.56,5444700,32.1127
24-11-2006,1184.12,1191.15,1174.97,1186.62,7982100,31.6607
23-11-2006,1179.4,1191.86,1170.44,1183.13,12333200,31.5676
22-11-2006,1161.33,1186.95,1161.33,1177.7,10770200,31.4227
21-11-2006,1147.32,1167.04,1140.1,1163.27,7987800,31.0377
20-11-2006,1151.1,1157.13,1121.85,1141.75,18308100,30.4635
17-11-2006,1155.81,1170.91,1138.97,1157.13,29592200,30.8738
16-11-2006,1113.35,1159.54,1109.91,1152.94,38750700,30.762
15-11-2006,1063.35,1116.85,1062.64,1111.89,24213100,29.6668
14-11-2006,1066.41,1082.08,1060.23,1063.58,9643400,28.3778
13-11-2006,1070.9,1077.5,1048.25,1072.41,5194900,28.6134
10-11-2006,1061.46,1083.16,1060.52,1069.86,14033000,28.5453
09-11-2006,1066.18,1073.4,1059.1,1066.7,10515300,28.461
08-11-2006,1042.59,1073.26,1030.51,1064.81,21493700,28.4106
07-11-2006,1049.2,1056.74,1034.71,1041.41,8206400,27.7863
06-11-2006,1062.88,1066.18,1042.83,1046.69,6553200,27.9271
03-11-2006,1061.51,1070.9,1054.86,1060.56,8909700,28.2972
02-11-2006,1047.31,1066.08,1042.87,1061.84,8668000,28.3314
01-11-2006,1185.35,1185.35,1027.49,1050.89,10975700,28.0392
31-10-2006,1037.87,1051.74,1019.95,1033.77,17384600,27.5824
30-10-2006,1032.21,1040.14,1009.57,1035.84,16533300,27.6376
27-10-2006,1007.68,1034.95,1002.3,1032.4,13646800,27.5459
26-10-2006,968.052,1012.4,958.947,1006.22,22007700,26.8473
23-10-2006,981.262,984.092,965.505,967.25,4365100,25.8076
20-10-2006,985.036,990.697,976.78,981.875,5929000,26.1978
19-10-2006,986.923,994.471,970.506,978.714,9147900,26.1134
18-10-2006,974.657,990.697,971.826,985.46,9208900,26.2934
17-10-2006,971.826,984.47,964.609,975.884,6952800,26.0379
16-10-2006,968.996,974.94,957.202,968.807,8172100,25.8491
13-10-2006,979.186,979.186,961.542,963.759,6020400,25.7144
12-10-2006,952.956,974.657,938.85,970.741,9225200,25.9007
11-10-2006,974.657,977.488,942.577,947.248,7115900,25.2739
10-10-2006,980.79,982.583,966.401,968.052,4959300,25.829
09-10-2006,971.543,981.262,957.674,976.167,6757800,26.0455
06-10-2006,984.847,984.847,971.968,974.799,5160300,26.009
05-10-2006,969.939,986.734,964.373,980.979,13097700,26.1739
04-10-2006,975.412,976.45,953.994,957.957,9627800,25.5596
03-10-2006,970.883,979.186,965.316,974.987,9273000,26.014
29-09-2006,985.036,985.036,962.486,970.553,11683900,25.8957
28-09-2006,943.521,980.743,940.69,971.166,27006400,25.9121
27-09-2006,952.956,955.22,939.747,944.37,19106700,25.1971
26-09-2006,918.848,944.464,913.847,942.341,16368900,25.143
25-09-2006,922.292,928.425,912.102,915.876,10276800,24.4368
22-09-2006,929.368,933.614,915.215,920.64,8209000,24.564
21-09-2006,920.405,933.991,920.405,929.085,5180400,24.7893
20-09-2006,922.763,925.594,910.733,919.555,9096300,24.535
19-09-2006,936.02,938.803,918.046,922.339,10700900,24.6093
18-09-2006,927.481,939.7,924.65,934.557,10877500,24.9353
15-09-2006,920.546,926.537,911.677,923.99,8893600,24.6533
14-09-2006,919.933,924.65,910.733,920.971,13529100,24.5728
13-09-2006,885.023,917.102,884.126,914.885,19887700,24.4104
12-09-2006,863.322,884.834,860.491,879.692,14901600,23.4714
11-09-2006,891.627,895.213,860.208,866.435,8232900,23.1177
08-09-2006,893.514,893.514,875.399,890.92,8463200,23.771
07-09-2006,887.098,893.514,880.635,886.06,6329300,23.6413
06-09-2006,933.142,933.142,887.145,894.835,8333500,23.8754
05-09-2006,889.457,897.1,882.381,891.769,10961700,23.7936
04-09-2006,882.852,886.91,879.361,882.617,5641500,23.5494
01-09-2006,879.361,882.852,872.851,878.654,9404600,23.4437
31-08-2006,880.305,890.401,873.04,878.654,15478900,23.4437
30-08-2006,859.076,881.248,850.207,878.182,13522500,23.4311
29-08-2006,791.142,875.587,791.142,869.973,9748800,23.2121
28-08-2006,849.169,869.69,849.169,867.001,14357000,23.1328
25-08-2006,837.847,872.191,835.016,853.981,25572100,22.7854
24-08-2006,811.428,830.015,806.71,825.25,11042600,22.0188
23-08-2006,828.27,838.601,812.466,814.4,12375900,21.7293
22-08-2006,838.554,843.366,823.316,828.836,7301800,22.1145
21-08-2006,835.016,839.167,816.287,833.459,11386200,22.2378
18-08-2006,828.553,833.884,822.042,829.449,10828700,22.1309
17-08-2006,835.016,844.451,825.581,831.855,12982600,22.195
16-08-2006,829.638,844.451,825.581,838.318,13745100,22.3675
14-08-2006,803.219,825.722,803.219,822.231,8575000,21.9383
11-08-2006,818.976,822.609,803.125,810.956,9901400,21.6374
10-08-2006,797.275,821.759,797.275,814.117,15770600,21.7218
09-08-2006,784.066,825.581,779.49,816.193,22017200,21.7772
08-08-2006,766.139,787.274,766.139,784.726,15257100,20.9376
07-08-2006,762.365,768.969,751.043,764.771,20417900,20.4052
04-08-2006,779.348,779.348,757.647,762.176,22914700,20.3359
03-08-2006,78.0292,79.3407,77.5574,78.3688,19089800,2.091
02-08-2006,766.139,782.839,763.308,779.678,13649700,20.8029
01-08-2006,756.704,772.744,749.533,765.903,21011800,20.4354
31-07-2006,754.817,774.631,750.335,764.488,21584800,20.3976
28-07-2006,720.52,754.77,715.283,751.42,44289800,20.0489
27-07-2006,715.849,733.116,684.053,720.52,52569700,19.2245
26-07-2006,709.528,717.076,697.451,711.651,12091100,18.9878
25-07-2006,700.092,711.981,695.847,706.084,23808100,18.8393
24-07-2006,674.476,705.754,665.654,698.819,22872500,18.6455
21-07-2006,685.468,685.468,664.333,675.372,9738900,18.0199
20-07-2006,660.465,694.431,659.521,684.996,16017900,18.2766
19-07-2006,669.9,674.381,645.84,651.501,10101800,17.383
18-07-2006,661.691,673.344,652.114,661.597,11142700,17.6523
17-07-2006,688.77,694.431,661.408,668.296,8650100,17.8311
14-07-2006,679.335,699.998,675.655,695.752,10733700,18.5636
13-07-2006,673.108,701.885,670.843,689.95,9630100,18.4088
12-07-2006,674.617,697.734,669.239,694.526,13419300,18.5309
11-07-2006,690.044,696.035,681.222,687.402,11723600,18.3408
