Date,Open,High,Low,Close,Volume,Adj Close
31-05-2010,2870,2940,2850,2879.2,8300,2664.02
28-05-2010,2849,2890,2843,2860.65,10600,2646.86
27-05-2010,2824,2850,2762.1,2836.35,2500,2624.38
26-05-2010,2822,2825,2795.1,2809.95,12300,2599.95
25-05-2010,2872,2900,2751,2777.1,5300,2569.55
24-05-2010,2848,2935,2802,2903.2,7800,2686.23
21-05-2010,2880,2924,2670.1,2788.1,28200,2579.73
20-05-2010,2905.3,2945,2850,2893.85,23000,2677.58
19-05-2010,2915,2964.5,2897,2945.65,11100,2725.51
18-05-2010,2866.3,2957.8,2850,2948.6,11900,2728.24
17-05-2010,2828.95,2860,2790,2852.95,5200,2639.74
14-05-2010,2763,2819.4,2763,2806.6,7000,2596.85
13-05-2010,2800,2830,2761.8,2790.45,7700,2581.91
12-05-2010,2710,2795,2710,2790.45,2300,2581.91
11-05-2010,2796.8,2796.8,2745,2747.6,2300,2542.26
10-05-2010,2769.6,2834.95,2725.7,2794.55,177300,2585.7
07-05-2010,2741,2774.95,2720.15,2731.55,37500,2527.41
06-05-2010,2741.1,2759.9,2740.1,2754.2,3500,2548.37
05-05-2010,2724,2770,2724,2754.3,14100,2548.46
04-05-2010,2750,2775,2723,2751.35,4600,2545.73
03-05-2010,2735,2786,2735,2750.65,81800,2545.08
30-04-2010,2820,2820,2751,2763.1,70800,2556.6
29-04-2010,2799.55,2810,2770.25,2789.65,3100,2581.17
28-04-2010,2755.1,2805,2755.1,2799.55,103800,2590.33
27-04-2010,2770,2798,2750,2793.65,20300,2584.87
26-04-2010,2701.2,2780,2700.8,2755.6,24200,2549.66
23-04-2010,2295,2850,2295,2722.1,85400,2518.67
22-04-2010,2850,2994,2762,2877.4,41000,2642.47
21-04-2010,2751,2840,2751,2813,9300,2583.32
20-04-2010,2740.1,2808.5,2740.1,2773.25,37700,2546.82
19-04-2010,2745,2809.9,2713.25,2760.95,7600,2535.52
16-04-2010,2720,2775,2711,2747.15,4600,2522.85
15-04-2010,2722.5,2760,2681,2747.75,4600,2523.4
13-04-2010,2680,2725,2660,2714.55,8100,2492.91
12-04-2010,2727.65,2730,2659.2,2694.85,5000,2474.82
09-04-2010,2695.3,2724.8,2691,2700.95,3200,2480.42
08-04-2010,2716,2750,2675.05,2718.55,108600,2496.59
07-04-2010,2750,2770,2712.2,2751.15,3600,2526.52
06-04-2010,2715.1,2831,2705,2760.15,32800,2534.79
05-04-2010,2750,2750,2699.1,2719.1,13000,2497.09
01-04-2010,2665.65,2735,2635,2709.5,20300,2488.27
31-03-2010,2750,2751,2600,2670.6,16900,2452.55
30-03-2010,2711,2730,2643.1,2670.65,9200,2452.6
29-03-2010,2670,2800,2643,2712.9,7700,2491.4
26-03-2010,2632.1,2719.95,2632.1,2687.4,22900,2467.98
25-03-2010,2660,2665,2610,2648.35,8000,2432.12
23-03-2010,2641.2,2661,2635,2653.85,2900,2437.17
22-03-2010,2650,2659.8,2611.5,2634.7,21800,2419.58
19-03-2010,2689.75,2689.75,2621,2646.35,11100,2430.28
18-03-2010,2698,2698,2658.05,2668.05,6400,2450.21
17-03-2010,2690,2690,2655,2678.55,2100,2459.85
16-03-2010,2735.6,2736,2660,2672.35,9200,2454.16
15-03-2010,2731,2757,2704.1,2744.8,2900,2520.69
12-03-2010,2825,2825,2690,2715.45,19800,2493.74
11-03-2010,2725,2740,2695,2732.75,27700,2509.63
10-03-2010,2721,2765,2721,2739.95,8300,2516.24
09-03-2010,2700,2751,2700,2745.2,4200,2521.06
08-03-2010,2730,2750,2692.25,2725.95,9700,2503.38
05-03-2010,2670,2719.8,2670,2701.15,14300,2480.61
04-03-2010,2610,2650,2610,2634,4700,2418.94
03-03-2010,2630,2640,2604.65,2629.15,2300,2414.48
02-03-2010,2620,2645,2600,2625.45,3300,2411.09
26-02-2010,2526.1,2650,2526.1,2626.9,4200,2412.42
25-02-2010,2580,2600,2552.1,2559.6,4200,2350.61
24-02-2010,2550,2590,2540,2574.7,9900,2364.48
23-02-2010,2570,2590,2551,2552.2,3000,2343.82
22-02-2010,2625.05,2649,2560,2584.9,14800,2373.85
19-02-2010,2650,2685,2628,2640.15,7400,2424.59
18-02-2010,2688.75,2710,2645,2651.5,2200,2435.01
17-02-2010,2705.15,2743,2681.4,2688.75,9900,2469.22
16-02-2010,2792,2814.7,2697.05,2701.85,6100,2481.25
15-02-2010,2815,2815,2614,2719.25,4500,2497.23
11-02-2010,2819,2819,2726.1,2737.25,31800,2513.76
10-02-2010,2802,3244,2738.6,2750.2,44600,2525.65
09-02-2010,2600.1,2824,2600.1,2792.6,8800,2564.59
08-02-2010,2570,2672,2570,2645.5,8100,2429.5
05-02-2010,2582,2582,2442,2549.1,1600,2340.97
04-02-2010,2548,2583.8,2548,2568.35,400,2358.65
03-02-2010,2588,2600,2556,2564.6,8600,2355.21
02-02-2010,2599.1,2599.1,2540,2560.1,800,2351.07
01-02-2010,2599.95,2599.95,2515.1,2532.2,600,2325.45
29-01-2010,2526,2580,2526,2533,700,2326.19
28-01-2010,2568,2610,2535.5,2586.85,1000,2375.64
27-01-2010,2570,2574.9,2498.6,2566.9,5300,2357.32
25-01-2010,2665.35,2665.35,2510,2522.25,1900,2316.31
22-01-2010,2500,2530,2478,2529,600,2322.51
21-01-2010,2539.9,2569,2499.9,2526.2,800,2319.94
20-01-2010,2550,2575,2540,2542.5,600,2334.91
19-01-2010,2567,2570,2531,2556.1,600,2347.4
18-01-2010,2574,2574,2514,2536.15,800,2329.08
15-01-2010,2580,2580,2500.05,2513.5,8200,2308.28
14-01-2010,2535,2595,2470,2568.2,330300,2358.51
13-01-2010,2502.85,2540,2480,2489.35,1000,2286.1
12-01-2010,2540,2540,2471.35,2502.85,68300,2298.5
11-01-2010,2401,2515,2400,2498.95,800,2294.92
08-01-2010,2555,2575,2475.2,2494.65,600,2290.97
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
