Date,Open,High,Low,Close,Volume,Adj Close
24-02-2015,549.9,555.7,542,551.8,6155100,542.33
23-02-2015,563.5,567,546.05,549.05,6089200,539.62
20-02-2015,566.45,570.8,554,561.5,6025700,551.86
19-02-2015,574,575.6,553.25,565.25,5349200,555.55
18-02-2015,572,574,564,569.5,4695900,559.72
17-02-2015,570.3,570.3,570.3,570.3,0,560.51
16-02-2015,583,584,566.1,570.3,4284300,560.51
13-02-2015,582.15,588.75,576.5,581.1,4633400,571.12
12-02-2015,573,581.5,564,578.75,5849800,568.81
11-02-2015,559.35,572.65,555.5,569.25,6200900,559.48
10-02-2015,546.9,569.8,540.5,554.1,9809200,544.59
09-02-2015,555,569.6,550,553.6,4334500,544.1
06-02-2015,568,571.5,545.75,563.15,7706000,553.48
05-02-2015,562.4,578.5,558.6,565.9,6865700,556.18
04-02-2015,591,592,553.25,558.6,10773000,549.01
03-02-2015,623,625.6,584.5,586.6,9290000,576.53
02-02-2015,586,621,584.4,617.3,6307700,606.7
30-01-2015,602.75,604.05,583.7,588.1,4497100,578
29-01-2015,588.95,602,582.1,599.5,5424400,589.21
28-01-2015,590,599.8,583.45,590.6,6370000,580.46
27-01-2015,570.9,597.8,567,592.1,5376800,581.94
26-01-2015,565.15,565.15,565.15,565.15,0,555.45
23-01-2015,571,577.4,560.3,565.15,4975100,555.45
22-01-2015,549.7,567.15,547.8,564.75,5546800,555.05
21-01-2015,553,556.8,545.55,547.25,4459300,537.86
20-01-2015,532.55,554.7,531.1,551.4,6934500,541.93
19-01-2015,519.45,531.8,516.85,528.95,6113100,519.87
16-01-2015,516.6,521.5,512.6,514.8,6920700,505.96
15-01-2015,523.45,523.95,511.1,514.05,6670800,505.22
14-01-2015,504.5,505.75,494.2,499.6,2973200,491.02
13-01-2015,504,511.7,500.3,504.5,4069200,495.84
12-01-2015,495,503.8,492.15,501.55,2290100,492.94
09-01-2015,504.9,505.9,487,494.95,5078400,486.45
08-01-2015,506,507,494.65,501.95,5637800,493.33
07-01-2015,498.8,505.35,494.5,498.65,4245100,490.09
06-01-2015,513.55,513.55,496.75,499.05,5284500,490.48
05-01-2015,516.9,520.4,515.1,517.55,2561400,508.66
02-01-2015,503.2,516.9,501.7,514.3,3852800,505.47
01-01-2015,502.65,504,499.05,503.05,1351900,494.41
31-12-2014,500.05,505,499,502.4,2356000,493.77
30-12-2014,495.05,499.95,490,498.8,1996900,490.24
29-12-2014,495,499.6,491.2,494.1,2230900,485.62
26-12-2014,495.75,500,488,494.45,2133800,485.96
25-12-2014,494.3,494.3,494.3,494.3,0,485.81
24-12-2014,494,497.7,491.2,494.3,3181500,485.81
23-12-2014,501,506,492.55,493.8,3753700,485.32
22-12-2014,491.4,500.75,486.5,498.3,2813900,489.75
19-12-2014,496.9,496.9,488.3,490.25,3189600,481.83
18-12-2014,483,490,480,487.95,3782300,479.57
17-12-2014,468.35,480.5,464.2,474.85,5852800,466.7
16-12-2014,475,476.5,465.25,472,5702900,463.9
15-12-2014,480,487.4,475.3,476.75,2929600,468.57
12-12-2014,491.2,493.55,481.55,483.4,2915800,475.1
11-12-2014,488.8,494.7,480.1,490.5,3583800,482.08
10-12-2014,488.55,496.15,486.5,489.25,3317200,480.85
09-12-2014,495.95,496,487,488.8,2722500,480.41
08-12-2014,499.95,503,495.5,496.6,2150600,488.07
05-12-2014,502,506.4,496.5,498.55,2798200,489.99
04-12-2014,501.4,502.7,491.2,499.95,2709500,491.37
03-12-2014,494,500.7,490.65,499.05,3424200,490.48
02-12-2014,489,494.8,484.5,493,4191600,484.54
01-12-2014,484.4,493.2,481.15,489.15,4634500,480.75
28-11-2014,471.8,485.8,471.05,481.2,5227600,472.94
27-11-2014,470.25,472.5,462.65,469.4,7283400,461.34
26-11-2014,470.9,473.75,464,470.3,3726600,462.23
25-11-2014,479,479.9,466.65,470.75,3474100,462.67
24-11-2014,479,482.55,475.3,478.15,3562800,469.94
21-11-2014,467.5,482.5,466.1,476.95,4741200,468.76
20-11-2014,471,471.7,462.9,466.65,2510700,458.64
19-11-2014,475.9,475.9,467,470.2,2667700,462.13
18-11-2014,475.85,479.9,471.2,474,2773000,465.86
17-11-2014,477.9,477.9,471,475.9,2141900,467.73
14-11-2014,475,479.75,470.55,476.9,2753700,468.71
13-11-2014,483.95,485.9,470.05,473.6,5237900,465.47
12-11-2014,469,482.7,466.35,481.15,5416000,472.89
11-11-2014,461,468.7,461,466.7,3472800,458.69
10-11-2014,471,475.4,458.65,460.5,4280600,452.59
07-11-2014,461.9,472.4,460.35,469.05,6220400,461
06-11-2014,457.95,457.95,457.95,457.95,0,450.09
05-11-2014,445.25,460.75,443.65,457.95,4713400,450.09
04-11-2014,445.25,445.25,445.25,445.25,0,437.61
03-11-2014,442,447,437.4,445.25,3817400,437.61
31-10-2014,432,440.4,431.75,439.4,3941500,431.86
30-10-2014,425,431.3,422,430.2,4258800,422.81
29-10-2014,426.95,429,422.5,425.55,1931500,418.24
28-10-2014,427.2,430.6,422.6,424.2,1995900,416.92
27-10-2014,424.6,428.95,420.35,426.8,2876900,419.47
24-10-2014,423.75,423.75,423.75,423.75,0,416.48
23-10-2014,427,427,423,423.75,629000,416.48
22-10-2014,427,427.9,419.75,424.45,2526700,417.16
21-10-2014,419,424.8,418,423.05,3970400,415.79
20-10-2014,413.85,419.4,410,417.85,6484100,410.68
17-10-2014,395.9,405,394.55,401.6,4816100,394.71
16-10-2014,395,402.45,390.25,393.65,4382800,386.89
15-10-2014,397.1,397.1,397.1,397.1,0,390.28
14-10-2014,389.2,400.7,387.55,397.1,4935600,390.28
13-10-2014,375.95,389,373,386.9,2666800,380.26
10-10-2014,384,384.25,377.55,379.2,2560700,372.69
09-10-2014,381,389.8,381,387.4,3069300,380.75
08-10-2014,372.75,380.25,372.35,379,3182900,372.49
07-10-2014,377.5,384.95,372.3,373.6,3348200,367.19
06-10-2014,379.95,379.95,379.95,379.95,0,373.43
03-10-2014,379.95,379.95,379.95,379.95,0,373.43
02-10-2014,379.95,379.95,379.95,379.95,0,373.43
01-10-2014,375.6,381.5,374,379.95,3024300,373.43
30-09-2014,385,385.65,376.45,377.7,4660300,371.22
29-09-2014,391.7,391.7,384.5,386.05,3209200,379.42
26-09-2014,375,391.8,370.25,389.55,6000400,382.86
25-09-2014,394.5,395.35,375.25,377.85,6647700,371.36
24-09-2014,399,400.9,393.15,397,3007500,390.18
23-09-2014,407,409.65,398.1,399.1,2235500,392.25
22-09-2014,403.8,412,402.05,408.2,2407500,401.19
19-09-2014,407.7,410.9,398.2,407.65,4701300,400.65
18-09-2014,395.6,406.4,393.8,405.3,3458200,398.34
17-09-2014,401,402.7,395.65,397.95,2328500,391.12
16-09-2014,411,414,397.35,399.15,3811100,392.3
15-09-2014,414.9,414.9,409.7,411.65,1665800,404.58
12-09-2014,418,419.75,414.15,416.95,2314500,409.79
11-09-2014,418.4,423.8,416.15,418.5,2920600,411.32
10-09-2014,419,419,414.55,416.5,1554700,409.35
09-09-2014,420.7,422,415.75,418.7,2014400,411.51
08-09-2014,417.65,423.45,414.75,420.75,2644400,413.53
05-09-2014,416,419.25,413.7,415.95,3236200,408.81
04-09-2014,411.4,417.35,409,416.4,3577000,409.25
03-09-2014,411,414.9,408.1,413.7,3913800,406.6
02-09-2014,407,411.8,406.3,409.25,3827900,402.22
01-09-2014,398.95,406.9,397.5,405.4,3827800,398.44
29-08-2014,397.25,397.25,397.25,397.25,0,390.43
28-08-2014,399.5,401.9,392.15,397.25,3524100,390.43
27-08-2014,399.05,402.55,396.65,398.75,2117000,391.9
26-08-2014,391,400.25,390,397.6,2960000,390.77
25-08-2014,402.5,407.35,397.7,398.75,3188800,391.9
22-08-2014,400,405,400,402.8,3805400,395.88
21-08-2014,394.8,402.15,393.1,398.65,4041900,391.81
20-08-2014,398.4,398.9,392.35,394.2,2593400,387.43
19-08-2014,397.3,401.9,395.25,397.85,4398100,391.02
18-08-2014,377.8,396.5,375.85,394.7,5628400,387.92
15-08-2014,377.8,377.8,377.8,377.8,0,371.31
14-08-2014,373.5,379.45,371,377.8,2695100,371.31
13-08-2014,378.15,380.65,372,373.9,2422800,367.48
12-08-2014,377,383.15,374.55,381.85,2849900,375.29
11-08-2014,374,377.9,372.6,376.75,2245400,370.28
08-08-2014,375,377.3,369.05,371,4082400,364.63
07-08-2014,380.05,386.55,380.05,381.1,3629200,374.56
06-08-2014,392,392.05,382.2,383.2,3328100,376.62
05-08-2014,392.5,395.5,386.85,392.95,4565700,386.2
04-08-2014,391.7,394.25,387.2,390.85,3189800,384.14
01-08-2014,388,397,384.9,387,4556200,380.36
31-07-2014,402,403.35,390.05,391.65,5899300,384.93
30-07-2014,399.9,403.7,392.15,401.7,3945000,394.8
29-07-2014,395.35,395.35,395.35,395.35,0,388.56
28-07-2014,403.45,407.35,393.6,395.35,5838200,388.56
25-07-2014,399.8,401.8,394.27,397.15,4277900,78.07
24-07-2014,400,402.18,396.5,399.34,4828800,78.5
23-07-2014,403.76,408.61,396.8,400.01,8698700,78.63
22-07-2014,406.88,407.13,400.44,403.26,5523100,79.27
21-07-2014,402.8,407.6,400.52,404.67,5750900,79.54
18-07-2014,389,401.97,386.5,399.16,6500300,78.46
17-07-2014,1970,1971,1946.2,1954.2,3613100,384.13
16-07-2014,1932.4,1975,1906.05,1963.8,6120100,386.02
15-07-2014,1854.85,1903.45,1852,1898.9,3557500,373.26
14-07-2014,1817.8,1860.85,1807.3,1846.6,3296900,362.98
11-07-2014,1860.1,1875.2,1807.6,1816.65,5105800,357.09
10-07-2014,1875.1,1938.6,1825.05,1862.05,8857200,366.02
09-07-2014,1879.9,1911.9,1864.3,1873.6,5950600,368.29
08-07-2014,1923.8,1927,1852,1888.25,4531300,371.17
07-07-2014,1937.5,1942.15,1915.05,1923,3179700,378
04-07-2014,1925,1948,1917.2,1935.9,4327200,380.53
03-07-2014,1937,1947.7,1912.9,1925.7,4618100,378.53
02-07-2014,1940,1941.5,1923.25,1926.85,3797800,378.75
01-07-2014,1928,1935.4,1916.4,1920.05,4136800,377.42
30-06-2014,1932,1950,1911,1918.85,4887400,377.18
27-06-2014,1928.45,1936.7,1900.2,1909.2,4505300,375.28
26-06-2014,1915.25,1939,1907.7,1927.6,5944100,378.9
25-06-2014,1934,1934,1905,1912.7,4149900,375.97
24-06-2014,1881,1930,1881,1925,5401300,378.39
23-06-2014,1862,1889.95,1855.05,1882.95,5348300,370.12
20-06-2014,1830,1883.7,1828,1866.35,5838500,366.86
19-06-2014,1852.1,1867,1826.3,1841.8,5141700,362.04
18-06-2014,1845,1875.9,1823.05,1848.5,9690100,363.35
17-06-2014,1770,1848,1760.55,1839.6,7990900,361.6
16-06-2014,1812,1822,1750,1773.1,6851900,348.53
13-06-2014,1899,1907.9,1810.7,1818,6276800,357.36
12-06-2014,1924,1928,1892.45,1902.75,4192600,374.02
11-06-2014,1936.05,1968.5,1928,1940.8,4870300,361.84
10-06-2014,1968,1969.35,1925.3,1932.5,4218700,360.29
09-06-2014,1985,1989.6,1960.9,1967.25,3942400,366.77
06-06-2014,1955.4,1983.5,1945.1,1973.6,4047800,367.95
05-06-2014,1925,1950,1917,1946.35,5422800,362.87
04-06-2014,1892,1933,1881.1,1924.7,4109700,358.84
03-06-2014,1909.9,1924.9,1888,1899.65,6000100,354.17
02-06-2014,1832.25,1907,1822.55,1900.85,5954700,354.39
30-05-2014,1869,1869,1824,1836.15,3890500,342.33
29-05-2014,1859,1893.4,1850.5,1865.7,10555400,347.84
28-05-2014,1849.05,1875,1825.25,1859.9,5950100,346.76
27-05-2014,1859.1,1872.3,1830.05,1849.05,4665400,344.73
26-05-2014,1877,1928.8,1848,1872.95,8715200,349.19
23-05-2014,1846.25,1873.45,1840,1864.5,5853100,347.61
22-05-2014,1829,1858,1805.1,1841.65,4446900,343.35
21-05-2014,1858,1867.2,1810.05,1815.15,5343700,338.41
20-05-2014,1870,1892.8,1841.05,1856.95,6207300,346.21
19-05-2014,1777,1899.4,1777,1859.6,11546800,346.7
16-05-2014,1750,1849.05,1684,1755,19275300,327.2
15-05-2014,1640,1674.9,1639.05,1664.05,7888900,310.24
14-05-2014,1652,1670,1630.35,1636.5,6712000,305.11
13-05-2014,1675,1682,1640,1648.75,9343100,307.39
12-05-2014,1653,1691.75,1639.1,1646.55,9777400,306.98
09-05-2014,1555.9,1650,1547.75,1629,11327300,303.71
08-05-2014,1542,1559.4,1533,1553.75,6485500,289.68
07-05-2014,1533.7,1556,1516.7,1537.7,6034700,286.69
06-05-2014,1555,1563.25,1528.5,1536.95,5337900,286.55
05-05-2014,1535.95,1564.9,1521.5,1551.55,7227200,289.27
02-05-2014,1525.35,1538.7,1518.5,1530.15,4528000,285.28
01-05-2014,1517.2,1517.2,1517.2,1517.2,0,282.86
30-04-2014,1537.9,1548.5,1497.15,1517.2,6673100,282.86
29-04-2014,1536,1544.95,1507.7,1528.4,5984500,284.95
28-04-2014,1550,1554.8,1525,1529.55,8868800,285.17
25-04-2014,1522,1548,1501.15,1532.7,12287100,285.75
24-04-2014,1519.8,1519.8,1519.8,1519.8,0,283.35
23-04-2014,1492,1533.85,1492,1519.8,8169000,283.35
22-04-2014,1506,1511.8,1488.1,1500.1,4972800,279.68
21-04-2014,1470,1510,1469,1503.8,5660100,280.37
18-04-2014,1464.65,1464.65,1464.65,1464.65,0,273.07
17-04-2014,1437,1472.65,1437,1464.65,6318200,273.07
16-04-2014,1447,1464.7,1427,1431.95,4174800,266.97
15-04-2014,1494,1495.35,1434.3,1445.2,4690300,269.44
14-04-2014,1495.75,1495.75,1495.75,1495.75,0,278.87
11-04-2014,1485,1506.65,1480,1495.75,5411900,278.87
10-04-2014,1484.45,1517.6,1475.75,1503.7,10369900,280.35
09-04-2014,1428.5,1490,1421.15,1483.95,8360900,276.67
08-04-2014,1422.05,1422.05,1422.05,1422.05,0,265.12
07-04-2014,1427.9,1439.55,1410.1,1422.05,5393800,265.12
04-04-2014,1430,1450.5,1418,1428.15,8209800,266.26
03-04-2014,1468.9,1468.9,1428.1,1434.85,5572300,267.51
02-04-2014,1458,1474.65,1437.4,1467.15,6919000,273.53
01-04-2014,1470,1478.9,1453.55,1468.5,11106200,273.78
31-03-2014,1471,1475,1450.1,1460.5,10543300,272.29
28-03-2014,1434.8,1469.9,1430.05,1461.95,10456400,272.56
27-03-2014,1430,1468.9,1416,1429.95,21452100,266.6
26-03-2014,1411.55,1437.6,1405.85,1430.1,13856900,266.63
25-03-2014,1411.4,1420.95,1396.15,1400.9,8412600,261.18
24-03-2014,1401.9,1425,1394.25,1410.7,15594400,263.01
21-03-2014,1335,1411.95,1322.1,1394.25,64854400,259.94
20-03-2014,1361.5,1383.4,1345.75,1357.35,12914800,253.06
19-03-2014,1358,1398.95,1351.35,1385.55,20189100,258.32
18-03-2014,1365,1383,1342.9,1349.1,9473500,251.52
17-03-2014,1354.9,1354.9,1354.9,1354.9,0,252.61
14-03-2014,1371,1371,1331,1354.9,13711500,252.61
13-03-2014,1409.9,1425,1375.05,1381.15,10533900,257.5
12-03-2014,1417.5,1424.9,1392.05,1397.9,10747000,260.62
11-03-2014,1426,1453,1410.05,1417.5,19830400,264.28
10-03-2014,1392,1441.8,1392,1426.55,16911800,265.96
07-03-2014,1334,1423.65,1329.3,1406.8,23583900,262.28
06-03-2014,1307.9,1335,1307,1329.5,9941800,247.87
05-03-2014,1300,1314.2,1294.05,1307.65,13213900,243.8
04-03-2014,1255,1304.9,1255,1293.55,11947200,241.17
03-03-2014,1260,1285.7,1247.6,1255.5,9655900,234.07
28-02-2014,1240.5,1271.6,1238.1,1267.05,9366200,236.23
27-02-2014,1239.25,1239.25,1239.25,1239.25,0,231.04
26-02-2014,1232,1247,1228.2,1239.25,9380100,231.04
25-02-2014,1241,1251,1225.15,1236.75,9506500,230.58
24-02-2014,1185,1244.9,1182.95,1238.2,12811800,230.85
21-02-2014,1160,1198,1160,1193.35,9309800,222.49
20-02-2014,1154,1171.9,1146.45,1157.85,9773900,215.87
19-02-2014,1164.5,1178,1158,1166.15,7007300,217.42
18-02-2014,1115,1176.5,1108.55,1165.4,10684800,217.28
17-02-2014,1111,1120,1105,1115.25,3941100,207.93
14-02-2014,1109,1111,1082.6,1103.05,8778400,205.65
13-02-2014,1120.2,1124.8,1096.5,1101.5,5899300,205.36
12-02-2014,1130,1133,1114.35,1119.6,7384000,208.74
11-02-2014,1123.35,1131.8,1116.4,1120.95,4572200,208.99
10-02-2014,1131.95,1139.4,1112.05,1118.95,4396800,208.62
07-02-2014,1120.05,1129.4,1110.7,1125.45,6262500,209.83
06-02-2014,1125.1,1136,1098.55,1102.95,10324800,205.63
05-02-2014,1125,1130,1111.5,1123.7,7306500,209.5
04-02-2014,1106.75,1127.35,1101,1121.8,8545400,209.15
03-02-2014,1112.1,1133.9,1110.7,1123.9,6931600,209.54
31-01-2014,1113.2,1127,1110.35,1122.95,5722700,209.36
30-01-2014,1123,1128.7,1105,1108.8,11477500,206.72
29-01-2014,1130.3,1149.95,1121.2,1140.25,10925500,212.59
28-01-2014,1157,1179,1115.3,1121.75,12651300,209.14
27-01-2014,1176,1183.6,1155,1161.1,10879500,216.47
24-01-2014,1203,1228.8,1195,1204.6,14064300,224.58
23-01-2014,1183.25,1220.2,1181.35,1216,15027100,226.71
22-01-2014,1186,1202.4,1173.1,1188.85,11839600,221.65
21-01-2014,1164.9,1192.2,1158.5,1188.55,10979900,221.59
20-01-2014,1142.7,1168,1132.3,1163.2,9875200,216.87
17-01-2014,1178,1188,1145,1152.95,18932800,214.95
16-01-2014,1185,1197.5,1168.7,1176.15,18979800,219.28
15-01-2014,1185,1188,1166.4,1178.3,14202700,219.68
14-01-2014,1185,1193.55,1169.25,1177.05,12100500,219.45
13-01-2014,1165,1200,1165,1184.9,8470300,220.91
10-01-2014,1193.95,1196.55,1158.9,1164.05,19877700,217.02
09-01-2014,1205,1210.55,1176.2,1184.85,25553700,220.9
08-01-2014,1240,1245,1207.15,1211.75,13901800,225.92
07-01-2014,1257.5,1265.8,1215.5,1234.25,15100300,230.11
06-01-2014,1257.55,1262,1241.6,1256.3,9181400,234.22
03-01-2014,1258,1269.5,1245.6,1260.9,12018700,235.08
02-01-2014,1292,1325,1263.35,1272.3,12972000,237.21
01-01-2014,1301.5,1305,1288.2,1292.2,2849400,240.92
31-12-2013,1291.95,1302.75,1276.4,1299.55,6365400,242.29
30-12-2013,1300,1306,1283.05,1286.25,7064800,239.81
27-12-2013,1310,1314.3,1290.3,1294.5,6232100,241.34
26-12-2013,1287.8,1319,1279.15,1297.05,13471100,241.82
25-12-2013,1282.95,1282.95,1282.95,1282.95,0,239.19
24-12-2013,1296,1298,1278.5,1282.95,5070300,239.19
23-12-2013,1281,1304.5,1281,1291.25,5821400,240.74
20-12-2013,1250,1284,1249.75,1277.85,7252300,238.24
19-12-2013,1295.8,1299,1243,1257,11220600,234.35
18-12-2013,1250.1,1305,1248,1282.85,10330600,239.17
17-12-2013,1271.15,1280.3,1248.35,1256.1,6818300,234.19
16-12-2013,1232.05,1271.9,1229.7,1261.4,8426800,235.17
13-12-2013,1230,1249,1220.05,1239.8,7975600,231.15
12-12-2013,1266,1269.3,1244.2,1247.7,6403500,232.62
11-12-2013,1252,1283.8,1240.15,1273.2,9152300,237.37
10-12-2013,1303,1303,1249.55,1264.85,7427500,235.82
09-12-2013,1340,1342.6,1297.15,1303.5,10508400,243.02
06-12-2013,1238.6,1289,1232.25,1279.75,11096200,238.59
05-12-2013,1233,1249.95,1227.85,1241.5,10405300,231.46
04-12-2013,1186.05,1199,1181.2,1191.05,8248700,222.06
03-12-2013,1185.8,1200,1176.05,1193.65,8899000,222.54
02-12-2013,1159.8,1196.2,1158,1190.75,8985300,222
29-11-2013,1122,1159.9,1121.9,1155.95,9210300,215.51
28-11-2013,1135.6,1144.8,1113.5,1120.25,10909600,208.86
27-11-2013,1110,1130.75,1103.5,1120.85,8549000,208.97
26-11-2013,1119,1127.8,1109.25,1116.1,7324600,208.08
25-11-2013,1092,1125,1090.1,1115.45,10727100,207.96
22-11-2013,1100,1106.35,1077.4,1082.25,11465000,201.77
21-11-2013,1117.9,1118,1078.7,1086.3,16170500,202.53
20-11-2013,1124,1155.9,1120,1131.45,11536200,210.95
19-11-2013,1147,1149.8,1128.1,1135.05,15186500,211.62
18-11-2013,1119.5,1142.25,1116.35,1139.85,14869200,212.51
15-11-2013,1097.1,1097.1,1097.1,1097.1,0,204.54
14-11-2013,1055,1102.45,1055,1097.1,22185700,204.54
13-11-2013,1033,1052.9,1010.55,1030.6,39012200,192.14
12-11-2013,1080,1092.4,1038,1047.85,16885000,195.36
11-11-2013,1105,1108.6,1072.8,1077.15,16116200,200.82
08-11-2013,1161,1163.6,1112.55,1119.2,13636700,208.66
07-11-2013,1216.1,1229.6,1166,1171.3,12944200,218.38
06-11-2013,1224,1239.8,1205.05,1213,11912900,226.15
05-11-2013,1205,1257.4,1196,1227,17738400,228.76
04-11-2013,1218.9,1218.9,1218.9,1218.9,0,227.25
01-11-2013,1224.95,1239.65,1205.35,1218.9,14258500,227.25
31-10-2013,1221,1229.8,1203,1222.7,15711500,227.96
30-10-2013,1255,1260,1216.4,1221.9,13582300,227.81
29-10-2013,1186,1261.5,1176.35,1250.4,21811700,233.12
28-10-2013,1200,1218.9,1187.1,1191.5,14810500,222.14
25-10-2013,1202.2,1205.8,1180.8,1190.75,8360800,222
24-10-2013,1210.35,1224.7,1198,1207.2,15138300,225.07
23-10-2013,1204,1223,1183.2,1210.1,19709600,225.61
22-10-2013,1164,1209.95,1160,1201.15,22853500,223.94
21-10-2013,1160.1,1185.9,1159.15,1175.85,14205900,219.22
18-10-2013,1102.8,1161,1090.35,1156.2,22848800,215.56
17-10-2013,1081,1108.35,1067.2,1096.35,33121300,204.4
16-10-2013,1081.45,1081.45,1081.45,1081.45,0,201.62
15-10-2013,1115.9,1126,1076.25,1081.45,13563900,201.62
14-10-2013,1095,1131.95,1092.2,1109.1,16030100,206.78
11-10-2013,1087.25,1103.9,1066,1099.65,21485600,205.02
10-10-2013,1077,1092.9,1056,1066.25,22450800,198.79
09-10-2013,1055.25,1084.8,1046.05,1079.3,17121900,201.22
08-10-2013,1115,1119,1058,1066.8,16814600,198.89
07-10-2013,1087,1088.9,1044,1071.85,19601900,199.83
04-10-2013,1094,1120.7,1080.1,1092.55,14738700,203.69
03-10-2013,1050.1,1123,1050.1,1104.7,28307100,205.96
02-10-2013,1044.1,1044.1,1044.1,1044.1,0,194.66
01-10-2013,1017.9,1049.7,1012.95,1044.1,13985400,194.66
30-09-2013,1019.05,1019.85,995.15,1007.85,18720900,187.9
27-09-2013,1035.55,1048.5,1017.15,1030.9,13399800,192.2
26-09-2013,1035,1049.5,1019.45,1031.35,18419100,192.28
25-09-2013,1028,1042,1001.2,1034.05,17426300,192.79
24-09-2013,1020,1053,1013.1,1025.55,17824400,191.2
23-09-2013,1073,1084.9,1022.65,1030.05,23254900,192.04
20-09-2013,1162,1163.7,1052.1,1102.35,30107500,205.52
19-09-2013,1150,1172.8,1133.25,1140.2,27187900,212.58
18-09-2013,1060.5,1085.6,1047.7,1079.6,13218500,201.28
17-09-2013,1072,1078.95,1043.2,1053.55,18527600,196.42
16-09-2013,1089,1107.7,1051.95,1087.55,21660500,202.76
13-09-2013,1000.25,1073,1000.25,1059.6,29836300,197.55
12-09-2013,1039.85,1040.5,1004.1,1019.95,33403700,190.16
11-09-2013,984,1042.85,970.2,1029.7,31007500,191.98
10-09-2013,981,1025.7,977,998.3,40783500,186.12
09-09-2013,952.4,952.4,952.4,952.4,0,177.56
06-09-2013,932.6,962.95,910.55,952.4,48465100,177.56
05-09-2013,881.65,934.95,853.65,927.5,73632500,172.92
04-09-2013,782.8,817,763.4,801.5,29505200,149.43
03-09-2013,868,874.25,771.35,782.85,29590000,145.95
02-09-2013,845.7,873.5,834.65,864.3,22843300,161.14
30-08-2013,848.1,891.1,818.65,832.95,85220000,155.29
29-08-2013,860,867.5,816,850.75,34666800,158.61
28-08-2013,851.35,854,784,837.95,51153400,156.23
27-08-2013,919.95,919.95,871,877.65,16500400,163.63
26-08-2013,990,994.35,929.35,934.1,19895100,174.15
23-08-2013,978.5,990.85,953.25,981.5,15303600,182.99
22-08-2013,968.15,1010,950,969.65,15688800,180.78
21-08-2013,1038,1067.8,958.7,977.95,17473300,182.33
20-08-2013,953.35,1007.25,943,981.3,17173300,182.95
19-08-2013,1040,1040,978.05,988,11262100,184.2
16-08-2013,1114,1114,1040,1048.95,16207600,195.56
15-08-2013,1149.6,1149.6,1149.6,1149.6,0,214.33
14-08-2013,1147.55,1162.5,1121.5,1149.6,12402700,214.33
13-08-2013,1066.9,1159,1049.1,1142.75,14227300,213.05
12-08-2013,1093,1099.9,1051.15,1070.45,9866800,199.57
09-08-2013,1085.6,1085.6,1085.6,1085.6,0,202.4
08-08-2013,1074,1089.8,1057.1,1085.6,10922300,202.4
07-08-2013,1088.1,1092.4,1055.8,1068.75,16176100,199.26
06-08-2013,1107.3,1110,1080.25,1089.85,13055600,203.19
05-08-2013,1110,1129,1073.65,1124.35,14983100,209.62
02-08-2013,1092.05,1112.5,1080,1103.2,15682300,205.68
01-08-2013,1044,1092.9,1025.1,1085.8,25717700,202.43
31-07-2013,1089,1089,1015.55,1034.55,24999100,192.88
30-07-2013,1100.1,1132.6,1087,1093,14577100,203.78
29-07-2013,1102.1,1120.85,1092.45,1098.25,8592000,204.76
26-07-2013,1141.9,1146.85,1094.35,1107.5,12108900,206.48
25-07-2013,1114.05,1144.8,1112,1127.25,21479300,210.16
24-07-2013,1172.85,1172.85,1120,1125.15,14788600,209.77
23-07-2013,1219.8,1219.8,1197.05,1202.85,5451300,224.26
22-07-2013,1194,1210.8,1178.45,1200.1,6446200,223.74
19-07-2013,1250,1253,1185,1191.9,18642200,222.22
18-07-2013,1206.75,1247.6,1158.1,1238.2,28548400,230.85
17-07-2013,1235.95,1236,1177.65,1193.7,17944200,222.55
16-07-2013,1270,1270,1226.05,1230.85,9493100,229.48
15-07-2013,1292,1314.95,1282.45,1308.9,5449900,244.03
12-07-2013,1296,1298.5,1271,1291.55,5287100,240.79
11-07-2013,1281,1299.9,1277.25,1287.75,4593200,240.09
10-07-2013,1269,1281.5,1249.85,1256.75,5341800,234.31
09-07-2013,1265,1277.3,1260,1264.35,4614200,235.72
08-07-2013,1279,1279,1246,1252.55,10780200,233.52
05-07-2013,1271.8,1301.4,1269,1288.05,5785900,240.14
04-07-2013,1282.1,1293,1259.1,1264.95,9497100,219.06
03-07-2013,1291.45,1302.05,1271.1,1277.85,6367000,221.29
02-07-2013,1342.1,1354.9,1304.65,1308.5,5683000,226.6
01-07-2013,1324,1353.9,1320.05,1348.8,5323900,233.58
28-06-2013,1292,1332,1287.5,1325.2,7250900,229.49
27-06-2013,1264,1285,1263.7,1275.05,11566100,220.8
26-06-2013,1236.1,1264.2,1236.1,1248.4,13302500,216.19
25-06-2013,1251,1254,1207.9,1231.45,17111600,213.25
24-06-2013,1249.3,1258.8,1234.35,1243.05,8864700,215.26
21-06-2013,1229.05,1269.45,1223.95,1259.7,11567800,218.15
20-06-2013,1264,1266,1232,1239.8,9339900,214.7
19-06-2013,1286.95,1289.5,1267,1285.05,7633700,222.54
18-06-2013,1311.75,1314.7,1284,1286.6,7215000,222.8
17-06-2013,1302.1,1321.05,1269.05,1316.05,9148800,227.9
14-06-2013,1284.2,1310.4,1281.8,1298,9145200,224.78
13-06-2013,1270,1292.2,1257.4,1270.65,9278600,220.04
12-06-2013,1312,1314,1266.55,1274.45,16756600,220.7
11-06-2013,1345,1345,1312.85,1322.7,10709200,229.06
10-06-2013,1386,1389.35,1348.2,1355.25,7101700,234.69
