Date,Open,High,Low,Close,Volume,Adj Close
15-12-2014,344.5,351.45,341,349.95,3400000,346.635
12-12-2014,345.05,351.25,345.05,347.95,3889000,344.654
11-12-2014,352.7,357.5,342,343.3,4516500,340.048
10-12-2014,360,361.65,348.65,353.3,5255700,349.954
09-12-2014,366.2,372.25,352.6,354.15,5885600,350.796
08-12-2014,367,374.9,366.5,369.75,3842100,366.248
05-12-2014,373,375.75,365.05,367.8,4345500,364.316
04-12-2014,380,382.6,368.1,369.9,5287200,366.396
03-12-2014,387,387.35,377,378.4,6746500,374.816
02-12-2014,377.65,385.8,377.15,384.35,3314600,380.71
01-12-2014,384.75,385.5,376.1,377.8,2862800,374.222
28-11-2014,386,390.3,379.15,382.3,5459500,378.679
27-11-2014,394.2,394.2,383.4,385.4,4778900,381.75
26-11-2014,402.4,403.2,391.55,393.35,3751100,389.624
25-11-2014,405.9,407.8,398.5,403.6,5803900,399.777
24-11-2014,401,404.2,396.1,399.45,2569100,395.667
21-11-2014,398.4,402.3,394.75,401.55,2871700,397.747
20-11-2014,402.5,404.85,393.05,397.75,2968800,393.983
19-11-2014,401.2,407.8,395.35,401.75,5714700,397.945
18-11-2014,394,404.4,391,399.5,7502300,395.716
17-11-2014,387.8,395,385.2,393.2,2082300,389.476
14-11-2014,387.55,394.3,387,388.35,2589200,384.672
13-11-2014,389.25,391.95,376,390.9,4637900,387.197
12-11-2014,384.35,389.05,383.5,387.3,2813900,383.632
11-11-2014,392.1,393.4,382.95,385,4153100,381.353
10-11-2014,392,395.2,385.9,391.25,3359000,387.544
07-11-2014,386.4,392.15,379,390.85,7472200,387.148
06-11-2014,384.55,384.55,384.55,384.55,0,380.908
05-11-2014,399,399.3,382.55,384.55,10701300,380.908
04-11-2014,395.75,395.75,395.75,395.75,0,392.002
03-11-2014,401.45,403.85,393.5,395.75,5172500,392.002
31-10-2014,412.2,414,396.1,398.9,15235700,395.122
30-10-2014,405.6,410,401.45,407.5,5752400,403.64
29-10-2014,411,411.5,403.3,405.1,2318000,401.263
28-10-2014,415,415,400.15,407.7,3071800,403.838
27-10-2014,411.1,416.85,411.05,414.55,2483600,410.623
24-10-2014,409.45,409.45,409.45,409.45,0,405.572
23-10-2014,409.45,409.45,409.45,409.45,0,405.572
22-10-2014,413.9,415,407.2,409.45,2572900,405.572
21-10-2014,403.9,415,403.7,410.65,4093600,406.76
20-10-2014,400,403.35,398.35,401.7,3290100,397.895
17-10-2014,390,400,390,395.95,4579100,392.2
16-10-2014,398.4,402.25,384.1,388.15,3873600,384.474
15-10-2014,398.4,398.4,398.4,398.4,0,394.626
14-10-2014,392.6,400.3,392.6,398.4,2446900,394.626
13-10-2014,391.7,393.55,380,391.55,4218100,387.841
10-10-2014,400.85,402,390.5,392.3,2656300,388.584
09-10-2014,399.1,407.95,399.1,404.95,2861000,401.114
08-10-2014,400,406.5,397.1,399.7,6020200,395.914
07-10-2014,400,405.55,400,403.4,4891800,399.579
06-10-2014,403.2,403.2,403.2,403.2,0,399.381
03-10-2014,403.2,403.2,403.2,403.2,0,399.381
02-10-2014,403.2,403.2,403.2,403.2,0,399.381
01-10-2014,404,407.4,401.7,403.2,4183900,399.381
30-09-2014,403.25,408.95,401,405.2,3738600,401.362
29-09-2014,403.85,406.9,399.6,403.25,2194900,399.431
26-09-2014,405,408.75,401.55,405.05,3621300,401.213
25-09-2014,403.2,418,399.35,406.25,5762500,402.402
24-09-2014,405.1,408.5,395.2,403.15,3131200,399.331
23-09-2014,415,415.15,405.45,406.5,1967000,402.65
22-09-2014,414.5,418.1,409.4,415.15,2150800,411.218
19-09-2014,415.5,420,409.15,414.95,3481200,411.02
18-09-2014,413.95,419,411.35,415.9,3283500,411.961
17-09-2014,416,418.3,412.05,414.35,3945700,410.425
16-09-2014,411.5,417.55,409.45,412.3,3913300,408.395
15-09-2014,410.55,414.5,408.15,411.55,3262000,407.652
12-09-2014,406.95,415.6,406.2,414,4162700,410.079
11-09-2014,407.75,413.75,402.1,406.05,7064800,402.204
10-09-2014,406.95,411.8,403.65,407.75,4638800,403.888
09-09-2014,399.8,410.95,399.7,406.1,3554000,402.254
08-09-2014,404.3,407.5,401.55,403.75,3216700,399.926
05-09-2014,405.55,407.7,395.5,401.1,2753500,397.301
04-09-2014,405.9,407.95,398.3,404.5,6055900,400.669
03-09-2014,390.4,408.9,390.4,404.5,12312100,400.669
02-09-2014,378.6,394.5,375.85,391.6,5981500,387.891
01-09-2014,370,378,369.85,375.8,3107500,372.24
29-08-2014,369.8,369.8,369.8,369.8,0,366.297
28-08-2014,368.15,373.2,368.15,369.8,4315100,366.297
27-08-2014,369.5,373.6,365.55,369,3129900,365.505
26-08-2014,368.3,375.7,365.15,369.6,2540600,366.099
25-08-2014,366.9,370.4,365,369.1,2706900,365.604
22-08-2014,370.05,372.4,364.3,365.1,2814600,361.642
21-08-2014,372.6,375,368.4,371.1,2307800,367.585
20-08-2014,380.5,385.95,373.55,374.55,4358500,367.605
19-08-2014,375.35,384.2,375.35,377.15,4986500,370.157
18-08-2014,364.9,376.5,363,376.3,2650600,369.322
15-08-2014,365.2,365.2,365.2,365.2,0,358.428
14-08-2014,367.95,369.95,363.2,365.2,2780400,358.428
13-08-2014,371.8,378,365.7,368.6,4585800,361.765
12-08-2014,379.5,379.5,368.8,369.95,3387100,363.09
11-08-2014,376.95,380,372.4,376.45,4166900,369.47
08-08-2014,363.85,375.35,361.25,374,5395900,367.065
07-08-2014,367,370.95,363.25,365.8,7103800,359.017
06-08-2014,375,377.4,365.35,367.65,5248900,360.833
05-08-2014,379.65,380.2,373.5,374.75,3093700,367.801
04-08-2014,382.55,386.6,373,376.9,6531400,369.911
01-08-2014,370.5,387.1,370.05,380.05,8426600,373.003
31-07-2014,374,375.2,370.05,372.9,8283400,365.985
30-07-2014,358,374.3,358,373.15,11240800,366.231
29-07-2014,353.95,353.95,353.95,353.95,0,347.387
28-07-2014,356.5,357,351.2,353.95,3425100,347.387
25-07-2014,355.5,357.9,351.15,354.8,3126500,348.221
24-07-2014,354,356,351.15,354.6,2056300,348.025
23-07-2014,354.15,356.7,349.75,354.35,5063700,347.779
22-07-2014,340,356.8,340,354.15,9764900,347.583
21-07-2014,337,340,334.1,337.2,1516400,330.947
18-07-2014,335.6,339.05,334.1,336.25,1967300,330.015
17-07-2014,336.95,339.8,335.5,336.6,1445500,330.359
16-07-2014,333,337.5,330,336.2,4144500,329.966
15-07-2014,333.1,335.55,329.55,334.55,2515400,328.347
14-07-2014,333.05,335,326.6,332.1,3561500,325.942
11-07-2014,333,336.9,330.35,335.5,3805500,329.279
10-07-2014,344,345.5,329,334.05,5953100,327.856
09-07-2014,340.85,344.8,338.05,341.5,2626200,335.168
08-07-2014,344.5,347.35,337.8,340.55,3985500,334.235
07-07-2014,340.55,346.9,339.2,344.45,5556800,338.063
04-07-2014,341.25,345.2,337.45,339.25,4176600,332.959
03-07-2014,340,342.2,336,336.95,3681900,330.702
02-07-2014,337.7,339.9,336.05,338.15,2916000,331.88
01-07-2014,337.25,341.75,334.65,335.5,2116400,329.279
30-06-2014,332,338,332,336.9,4630000,330.653
27-06-2014,339.9,339.9,329.15,331.7,6287900,325.549
26-06-2014,335.5,341,335.15,338.45,4290800,332.174
25-06-2014,338,338.7,332.05,337,5673900,330.751
24-06-2014,343,345.4,338.75,340.95,3167100,334.628
23-06-2014,337,343.65,337,341.55,4394900,335.217
20-06-2014,336.1,339.85,333.3,338.75,2759400,332.469
19-06-2014,338.85,344.8,336.4,338.15,4307700,331.88
18-06-2014,337,344.9,336.35,340.25,5906800,333.941
17-06-2014,333,340.2,333,338.25,3946000,331.978
16-06-2014,332.5,335.4,327.95,332.65,4758000,326.482
13-06-2014,342.4,343.5,329.25,333.3,6190700,327.12
12-06-2014,351,352.65,339.65,342,6284100,335.658
11-06-2014,363,365,350.25,355.35,4873800,348.761
10-06-2014,362.55,366.5,356.25,361.55,8509400,354.846
09-06-2014,359.35,363.5,353.5,356.4,8547700,349.791
06-06-2014,359.8,367.15,351.4,355.9,6465000,349.301
05-06-2014,354,360,350.5,355.2,7345600,348.614
04-06-2014,360,361.2,350.65,353.9,5647300,347.338
03-06-2014,364.7,366.15,355.55,360.2,5846800,353.521
02-06-2014,345,365,341.25,361.6,6206400,354.895
30-05-2014,339,346.9,339,344.1,4357500,337.719
29-05-2014,342.2,348.85,335.5,337.55,7234300,331.291
28-05-2014,337.5,344,334.25,341.6,5422900,335.266
27-05-2014,340,340,333,335.9,3940100,329.671
26-05-2014,345.05,349.05,336.2,339.5,6230600,333.205
23-05-2014,333.6,348,333.6,343.65,6473500,337.278
22-05-2014,339.9,340.5,330.7,332.6,3796300,326.433
21-05-2014,348,349.95,335.7,339.3,3426600,333.008
20-05-2014,340,349.9,338.35,347.55,7716000,341.105
19-05-2014,332.9,344.3,332.3,338.2,4936500,331.929
16-05-2014,326,346,326,330.75,13790100,324.617
15-05-2014,325.4,326,318.45,321.4,3043100,315.44
14-05-2014,322.5,325,320.5,323.2,2746100,317.207
13-05-2014,321.15,325.75,314.65,319.2,5290000,313.281
12-05-2014,310.15,319.7,310.15,317.55,2842700,311.662
09-05-2014,308,313.8,307.5,309.45,4375800,303.712
08-05-2014,312,315.3,307,308,3641500,302.289
07-05-2014,314.5,316,305.25,311,5881900,305.233
06-05-2014,321.75,323,313.35,314.9,3626600,309.061
05-05-2014,325,327.6,318.6,320.3,2481700,314.361
02-05-2014,328.05,331.55,322.1,325.6,4217300,319.563
01-05-2014,328.05,328.05,328.05,328.05,0,321.967
30-04-2014,339.3,343.6,323.35,328.05,5975800,321.967
29-04-2014,340.95,341.6,330.65,335,4399100,328.788
28-04-2014,340.35,343.45,334.8,337.65,1858100,331.389
25-04-2014,339.25,345.5,337.35,341.7,4735200,335.364
24-04-2014,338.8,338.8,338.8,338.8,0,332.518
23-04-2014,335.25,341.5,334.55,338.8,9125500,332.518
22-04-2014,336,337.65,331.6,335.25,3608100,329.034
21-04-2014,326,336.4,325.35,334.8,2101200,328.592
18-04-2014,325.55,325.55,325.55,325.55,0,319.513
17-04-2014,325,326.9,321,325.55,2505900,319.513
16-04-2014,326,330,321.5,323.7,2359500,317.698
15-04-2014,320.6,330.4,320.6,325.25,6342600,319.219
14-04-2014,322.25,322.25,322.25,322.25,0,316.275
11-04-2014,318,323.95,316.15,322.25,5097500,316.275
10-04-2014,321,324.75,316.25,319.75,6311800,313.821
09-04-2014,318.15,321,317.1,320.1,3851600,314.164
08-04-2014,317.45,317.45,317.45,317.45,0,311.564
07-04-2014,316.2,319.7,314,317.45,3334900,311.564
04-04-2014,321.7,322,315,316.2,2253800,310.337
03-04-2014,328.7,328.7,319.45,320.7,4399700,314.753
02-04-2014,320,328.5,319.05,325.85,6040600,319.808
01-04-2014,318,321.4,312,315.35,2850300,309.503
31-03-2014,319.5,327.2,315.85,317.75,5887300,311.858
28-03-2014,311,319.9,309.6,317.4,5102900,311.515
27-03-2014,301.5,315.5,299.55,310.7,12908400,304.939
26-03-2014,296.5,299.5,295,298.55,7109000,293.014
25-03-2014,294,296.4,289.55,294.85,6894100,289.383
24-03-2014,295,297.75,292.2,293.95,4794500,288.499
21-03-2014,299.3,300,291.55,292.45,4551500,287.027
20-03-2014,299.05,304.1,295,295.5,3228800,290.021
19-03-2014,296.95,301.9,295.6,299.7,4696900,294.143
18-03-2014,297.5,299,293.7,295.1,3104000,289.628
17-03-2014,295,295,295,295,0,289.53
14-03-2014,300.6,302.3,290.35,295,3784300,289.53
13-03-2014,301,303.95,298,300.9,2058400,295.32
12-03-2014,305,307,298.1,300.15,3709100,294.584
11-03-2014,306.75,306.75,298.8,303.05,4009300,297.431
10-03-2014,301.95,309.9,300.9,305.15,9133600,299.492
07-03-2014,288,305.75,287.55,301.9,12842200,296.302
06-03-2014,284,286.5,283.5,285.85,7491000,280.55
05-03-2014,290.4,290.4,281.9,282.75,7637900,277.507
04-03-2014,288.5,290.9,285.85,287.35,3795500,282.022
03-03-2014,290.4,290.9,285.1,286.65,3374200,281.335
28-02-2014,290,292.35,283.3,287.6,4542200,282.267
27-02-2014,288.2,288.2,288.2,288.2,0,282.856
26-02-2014,287.25,291.9,285.1,288.2,7257400,282.856
25-02-2014,283.8,289.4,283.8,287.1,5313100,281.776
24-02-2014,289.9,292,281.9,282.8,6484200,277.556
21-02-2014,297.5,298.4,286.1,288.15,5639800,282.807
20-02-2014,304,304,296.15,296.9,4313300,291.395
19-02-2014,302,305.7,301.35,302.55,2293500,296.94
18-02-2014,307,308.65,299.45,302.25,6676700,296.645
17-02-2014,310.85,310.9,303,304.65,3485800,299.001
14-02-2014,304,317.5,302,305.4,12761700,299.737
13-02-2014,307.45,310.1,301.1,302.9,3311100,297.283
12-02-2014,305.1,308.5,301.65,307.95,6539700,302.24
11-02-2014,305,307.05,299.6,304.6,10065000,298.952
10-02-2014,314.8,314.8,305.3,307,9433700,301.307
07-02-2014,314.75,318.25,307.45,315.55,8313700,309.699
06-02-2014,314.5,319.45,312.5,315.1,6842800,309.257
05-02-2014,316.9,317.7,311.4,314.3,4594000,308.472
04-02-2014,302.9,317.7,299.45,316.25,6882900,310.386
03-02-2014,313.1,313.1,303.8,305.85,3630300,300.179
31-01-2014,310,316.25,309.1,315,3312500,309.159
30-01-2014,302,310.65,300.1,308.65,8481500,302.927
29-01-2014,310,314.75,300.95,301.9,7761100,296.302
28-01-2014,306.9,309.5,302.15,306,5189300,300.326
27-01-2014,307.9,312.15,303.85,306.9,5018300,301.209
24-01-2014,313,314.75,307.75,313.15,4558800,307.343
23-01-2014,309,315.9,306.4,314.65,4757300,308.816
22-01-2014,305.2,311.8,305.2,309.75,5363500,304.006
21-01-2014,311,311,302.65,304.9,7067900,299.246
20-01-2014,311.1,312.8,307.15,308.55,4702600,302.829
17-01-2014,316,318.55,306.25,310.9,5862200,305.135
16-01-2014,332.95,332.95,313.55,315.55,9471200,309.699
15-01-2014,329.9,333.2,329.2,331.5,2524200,325.353
14-01-2014,331,332,326,327.95,2230200,321.869
13-01-2014,330,333.8,329.05,331,2302900,324.862
10-01-2014,327,333.15,327,330.55,3413800,324.421
09-01-2014,332.4,333,327.25,329.6,3362000,323.488
08-01-2014,333,334,327.7,332.4,5683300,326.236
07-01-2014,330.5,334.5,326.5,331.7,3704600,325.549
06-01-2014,328.5,330.65,325.75,329.35,2437800,323.243
03-01-2014,328,331.9,324.05,329.35,4237100,323.243
02-01-2014,338,339,326.5,328.7,4755400,322.605
01-01-2014,331,339,330.2,337.75,1697600,331.487
31-12-2013,329.5,333.3,326.05,330.25,2108100,324.126
30-12-2013,329.35,333.7,329,329.65,3257600,323.537
27-12-2013,331.5,331.5,327.85,329.2,2529500,323.096
26-12-2013,326.65,331.7,323.95,329.55,5098700,323.439
25-12-2013,325.65,325.65,325.65,325.65,0,319.612
24-12-2013,329,331.9,324.25,325.65,2395500,319.612
23-12-2013,327.9,330.25,325.65,328.25,2701200,322.163
20-12-2013,324,329.9,319.95,327.9,3431300,321.82
19-12-2013,326.1,329.6,318.6,323.55,3157400,317.55
18-12-2013,327.95,332,323.6,327.75,3601700,321.673
17-12-2013,314.15,329.45,314.15,327.35,4246000,321.28
16-12-2013,320.85,323.5,311.5,313.35,4481500,307.54
13-12-2013,325.3,329.65,319.5,320.85,4530600,314.901
12-12-2013,327.05,328.5,315.55,323.6,4083100,317.6
11-12-2013,338.65,338.65,326.3,328.1,2851600,322.016
10-12-2013,337,341.25,333.05,335.25,3083600,329.034
09-12-2013,344,344,334.6,336.35,5334200,330.113
06-12-2013,335.8,336,331,332.4,4292100,326.236
05-12-2013,338,340,334,335.35,8449200,329.132
04-12-2013,329.1,336.75,329.1,332.25,4038400,326.089
03-12-2013,332,333.35,329.6,331,2583300,324.862
02-12-2013,328,335.6,328,332.6,3457700,326.433
29-11-2013,326.9,329.7,323.7,327,6291600,320.937
28-11-2013,326.7,326.8,321.3,323.6,5808500,317.6
27-11-2013,328,329.4,318.55,321.9,6326200,315.931
26-11-2013,336,340.55,325,327.05,6197400,320.986
25-11-2013,339.45,341.7,330,336.15,3169300,329.917
22-11-2013,339.6,346.9,335,335.9,3294600,329.671
21-11-2013,340.95,343.95,336.6,338.65,2233500,332.371
20-11-2013,352.1,353.05,341.9,344.4,3844200,338.014
19-11-2013,346.5,353.95,346.05,351.6,4973400,345.08
18-11-2013,342.4,347,340.8,345.25,3642700,338.848
15-11-2013,339.9,339.9,339.9,339.9,0,333.597
14-11-2013,335.05,344.7,335.05,339.9,2946000,333.597
13-11-2013,339.8,340,328.15,332.5,3225500,326.335
12-11-2013,340.75,343.95,336.05,337.75,2639800,331.487
11-11-2013,341,346.5,339.5,341,4320100,334.677
08-11-2013,346.05,352.95,342.85,344,3067300,337.621
07-11-2013,354,358.5,346.8,348.25,3359300,341.793
06-11-2013,360.3,364.75,352.8,355.6,5280300,349.006
05-11-2013,360.6,365.5,356,359.6,5387000,352.932
04-11-2013,367.2,367.2,367.2,367.2,0,360.391
01-11-2013,365,373.8,362.3,367.2,5371400,360.391
31-10-2013,357.85,370.5,356.1,367.1,10451400,360.293
30-10-2013,340.5,364.5,334.2,360,19754300,353.325
29-10-2013,341.9,344.9,336.2,341.2,2270400,334.873
28-10-2013,344,348.3,337.1,339.4,2073500,333.107
25-10-2013,348.2,349.1,342,343.5,2354200,337.131
24-10-2013,349,356.8,347.85,349.65,3009300,343.167
23-10-2013,351.75,354.9,345.5,347.85,2405500,341.4
22-10-2013,350.5,355.9,349.5,352.15,2870000,345.62
21-10-2013,354.55,359.55,350,352.95,2339500,346.405
18-10-2013,350,359,348.75,356.75,4647900,350.135
17-10-2013,341,350,339.5,348.65,5863000,342.185
16-10-2013,339.1,339.1,339.1,339.1,0,332.812
15-10-2013,336,344,334,339.1,4164300,332.812
14-10-2013,336.9,338.5,332,333.1,1675400,326.923
11-10-2013,335.65,337.6,331.75,334.55,2069800,328.347
10-10-2013,331.25,336.3,329.1,332.9,3310400,326.727
09-10-2013,333.7,335.05,323.15,334.15,5236100,327.954
08-10-2013,331.2,334.6,323,332.1,4026900,325.942
07-10-2013,323.25,325.7,319.4,323.25,2424500,317.256
04-10-2013,318.3,332.2,318.3,328.35,3760000,322.262
03-10-2013,321.8,325.8,311,324.3,5484000,318.287
02-10-2013,322.6,322.6,322.6,322.6,0,316.618
01-10-2013,319.3,324.3,309,322.6,4194600,316.618
30-09-2013,321.8,322.6,312.05,318.65,5563400,312.741
27-09-2013,338.5,338.5,323.55,325.3,5038500,319.268
26-09-2013,337.5,339.2,329.2,334.75,5169300,328.543
25-09-2013,330,338.9,325.1,336,3314600,329.77
24-09-2013,334.9,336,328.6,330.3,5446300,324.175
23-09-2013,339.9,340.3,330.05,335.15,5286300,328.935
20-09-2013,354.3,354.3,341.1,344.2,10258600,337.818
19-09-2013,345,358.75,343.05,354.3,8538100,347.73
18-09-2013,340,340.3,333.55,337.6,2241400,331.34
17-09-2013,336.7,340.8,330.3,337.3,3314400,331.046
16-09-2013,329,339.7,327,335.75,3591000,329.524
13-09-2013,323.1,332.25,316.4,325.75,4860700,319.71
12-09-2013,338.8,339.9,324.55,328.6,3151200,322.507
11-09-2013,338.65,344.85,329.25,335.1,5684500,328.886
10-09-2013,324,351.4,321.6,338.35,12203800,332.076
09-09-2013,313.75,313.75,313.75,313.75,0,307.932
06-09-2013,302.95,317.8,298.55,313.75,9339000,307.932
05-09-2013,303,309,294,296.2,7496800,290.708
04-09-2013,285.2,299.2,280.5,297.2,3419200,291.689
03-09-2013,306,307.9,283,285,4683700,279.715
02-09-2013,303.8,303.8,295.1,300.3,2555800,294.732
30-08-2013,302,302.2,290.1,299.1,5440300,293.554
29-08-2013,293.4,300.9,290,299.35,8530400,293.799
28-08-2013,293,293,279.2,287.8,4485200,282.463
27-08-2013,305,306.75,291.1,293.9,6246700,288.45
26-08-2013,309.1,316.5,305,307.05,2589200,301.356
23-08-2013,313,313.95,303.55,308.95,5727600,303.221
22-08-2013,298,317,295.8,313,5191100,307.196
21-08-2013,324,324.55,294.5,298.75,4869400,293.21
20-08-2013,311,323.75,301.35,318.45,6580700,312.545
19-08-2013,334.9,334.95,307.8,317.6,7218300,311.711
16-08-2013,346.8,348,331.8,335.65,8437700,329.426
15-08-2013,343.3,343.3,343.3,343.3,0,336.934
14-08-2013,346,351.8,341.2,343.3,2959800,336.934
13-08-2013,338,349.45,333.6,346.4,3762600,339.977
12-08-2013,342.2,344.45,332.95,341.8,4605300,335.462
09-08-2013,337.3,337.3,337.3,337.3,0,331.046
08-08-2013,326.9,340.1,324,337.3,4476000,331.046
07-08-2013,325,332.5,320.5,326.25,4227500,320.2
06-08-2013,337.9,337.9,318.05,322.9,5384300,316.913
05-08-2013,344.15,346.4,335,336.35,3410400,330.113
02-08-2013,343.2,349.4,339.1,345.25,6311800,338.848
01-08-2013,347.75,354,339.25,343.25,13362000,336.885
31-07-2013,314,348,313.3,344.5,13900400,338.112
30-07-2013,332.5,333.85,317.2,321.1,3205800,315.146
29-07-2013,337,346.8,331.5,334,5016500,327.807
26-07-2013,337.9,339.95,331.05,337.2,2644800,330.947
25-07-2013,337,340.8,333.2,337.1,4801700,330.849
24-07-2013,327,339,327,337.4,4353700,331.144
23-07-2013,336.45,337.4,328.85,330.1,2820400,323.979
22-07-2013,328.9,337.3,326.05,336.1,3536100,329.868
19-07-2013,323.7,333.9,318.4,329.85,5672200,323.734
18-07-2013,314.75,325,314.75,323.65,3459600,317.649
17-07-2013,325,327.45,312.1,316.05,6230100,310.19
16-07-2013,310,323.55,308.3,321.1,3778600,315.146
15-07-2013,304.1,316.15,302.05,314.45,3445400,308.619
12-07-2013,301,306.95,296.8,305.5,3406200,299.835
11-07-2013,293,301,293,300.05,2685200,294.486
10-07-2013,294,294,289.15,290.1,2815300,284.721
09-07-2013,294.6,297,290.1,291.65,2551100,286.242
08-07-2013,293.2,307.7,290.1,293.6,4546400,288.156
05-07-2013,304.6,306.1,292.8,295.85,1934900,290.364
04-07-2013,293.1,303.6,293.1,301.15,3076600,295.566
03-07-2013,302,306.65,282.8,294.55,4379500,289.088
02-07-2013,294.85,305.65,292,302.85,5035100,297.234
01-07-2013,291.75,301,291.15,296.15,3167300,290.659
28-06-2013,282.25,294.1,281.3,291.75,4067100,286.34
27-06-2013,285.9,285.9,278,280.75,5729000,275.544
26-06-2013,293,294,276.45,277.7,9111900,272.551
25-06-2013,284.5,297.15,280.15,295.3,4286300,289.824
24-06-2013,289,291,281.6,283.45,4783200,278.194
21-06-2013,288.8,295.55,285.85,291.95,5653500,286.536
20-06-2013,295,295,286.6,288.8,7118700,283.445
19-06-2013,292,301.75,292,299.55,3432700,293.996
18-06-2013,299.1,301.45,289.65,291.95,3410000,286.536
17-06-2013,289.45,300,289.45,296,3955700,290.511
14-06-2013,290,292.35,287.1,289.45,2580200,284.083
13-06-2013,275.2,288.85,275.2,287.7,4613500,282.365
12-06-2013,276.25,281.7,274.6,277.75,5215400,272.6
11-06-2013,281.55,283.2,274.25,278.7,8138300,273.532
10-06-2013,290.5,291.4,281,283.75,4452900,278.489
07-06-2013,293.1,296.9,286.7,288.3,4082600,282.954
06-06-2013,301.95,302.4,292.3,295.1,5912000,289.628
05-06-2013,305.7,306,300.1,302.45,4122100,296.842
04-06-2013,305.25,308.5,302.55,304.2,1309900,298.559
03-06-2013,302.3,308.45,298.4,303.4,1608500,297.774
31-05-2013,314,316.55,297,301.95,2965300,296.351
30-05-2013,306.3,319.1,306.3,315.4,2567200,309.552
29-05-2013,315.95,316.2,309.6,315,2063600,309.159
28-05-2013,310.6,317.4,310,314.8,2575900,308.963
27-05-2013,300,310.9,300,309.15,3168300,303.418
24-05-2013,304.7,304.7,294.65,298.5,2897700,292.965
23-05-2013,308.25,308.85,299.1,300.25,6411900,294.683
22-05-2013,306.7,313.9,306,312.05,3838600,305.282
21-05-2013,307,311,302.75,304.45,3183900,297.847
20-05-2013,319.7,319.8,306.8,307.8,3724900,301.124
17-05-2013,322.4,323.5,312.65,315.55,2675800,308.706
16-05-2013,321.15,327.85,320.55,321.5,2567500,314.527
15-05-2013,315.3,324.6,315.3,322.65,3306900,315.652
14-05-2013,314.5,318.9,312.1,317.25,2466800,310.37
13-05-2013,321.9,324.8,310.2,311.75,2938800,304.989
10-05-2013,325,327,322.65,324.25,2306400,317.218
09-05-2013,322,327.8,322,325,3316000,317.951
08-05-2013,331,331,322.85,324.2,3653000,317.169
07-05-2013,322.25,332.8,318.9,331.2,5984700,324.017
06-05-2013,322.05,323.35,318.1,320.5,5012200,313.549
03-05-2013,326,331.5,316.1,317.7,7779800,310.81
02-05-2013,308,324.8,303.1,316.75,11886400,309.88
01-05-2013,318.75,318.75,318.75,318.75,0,311.837
30-04-2013,324,324.05,313.9,318.75,3415900,311.837
29-04-2013,320.7,324.15,312.95,318.2,3315800,311.299
26-04-2013,311,321,309.1,318.45,7094500,311.544
25-04-2013,302,309.8,298.55,303.85,5039100,297.26
24-04-2013,299.45,299.45,299.45,299.45,0,292.956
23-04-2013,300.7,307.75,296.5,299.45,5835900,292.956
22-04-2013,301,305,299,300.75,3260200,294.227
19-04-2013,299.65,299.65,299.65,299.65,0,293.151
18-04-2013,285,302,284.5,299.65,6084900,293.151
17-04-2013,285,288.5,283.5,286.05,3100400,279.846
16-04-2013,281.8,285.95,278.4,285,3106400,278.819
15-04-2013,271,283.8,270.85,279.65,3029300,273.585
12-04-2013,273,278.4,271,273.5,2014900,267.568
11-04-2013,280.65,281.25,271.65,275.2,4138600,269.232
10-04-2013,279.1,282.95,274.4,281.65,3493000,275.542
09-04-2013,282,282.5,274,277,4390100,270.992
08-04-2013,270,284.4,269.85,280.6,3964800,274.514
05-04-2013,273,279.6,266.55,270.25,4321600,264.389
04-04-2013,281,284.55,272.05,273.6,6518200,267.666
03-04-2013,290.45,292.9,279.6,280.8,5649100,274.71
02-04-2013,294,295,290.3,291.8,2705400,285.471
01-04-2013,288,294.9,288,293.65,1452000,287.281
29-03-2013,291.75,291.75,291.75,291.75,0,285.423
28-03-2013,296.55,296.9,288.75,291.75,4467300,285.423
27-03-2013,296.9,296.9,296.9,296.9,0,290.461
26-03-2013,286.9,298,285.45,296.9,6637900,290.461
25-03-2013,297,297.5,287.6,288.6,5156400,282.341
22-03-2013,299.75,299.75,288.85,294.05,6362700,287.673
21-03-2013,285,303.6,285,297.9,11023500,291.439
20-03-2013,291,297.4,275.6,280.05,20799100,273.976
19-03-2013,310,311.9,284,293.4,15992300,287.037
18-03-2013,305,310.35,301.15,307.5,5243200,300.831
15-03-2013,312.3,317.25,307.2,310.3,6070700,303.57
14-03-2013,315.6,317.45,309,314.6,5372300,307.777
13-03-2013,313.2,320.35,310.9,317.3,4156200,310.418
12-03-2013,321,321,313.9,314.55,2450600,307.728
11-03-2013,323.1,326.45,319,321.35,3648000,314.381
08-03-2013,323.05,325.95,320.5,322.9,3015100,315.897
07-03-2013,319,321.3,316.2,320.25,5028800,313.304
06-03-2013,323.25,326.95,318.85,320.45,4746100,313.5
05-03-2013,316,323.95,309.6,322.1,5540700,315.114
04-03-2013,311,318.15,307.25,316.05,3605000,309.196
01-03-2013,323.45,326.3,307.9,311.1,7595700,304.353
28-02-2013,326.4,327.8,317.25,322.9,9598800,315.897
27-02-2013,317,324.9,315.35,321.75,9599900,314.772
26-02-2013,311.9,335.6,302.6,311.8,10760200,305.038
25-02-2013,307.5,311.8,305.5,307,3621100,300.342
22-02-2013,297.3,311.3,296.15,309.65,6408900,302.934
21-02-2013,302.9,307.8,291.5,296.2,7970700,289.776
20-02-2013,311.3,311.4,303.05,304,7260400,297.407
19-02-2013,314.95,315,304.6,307.55,4557800,300.88
18-02-2013,316,317.5,312,313.7,2514500,306.897
